from_node,to_node,edge_id,edge_tt,edge_var
11680,11681,-306431425#1,11.235714285714286,0.5549450549450553
11682,11683,-306431425#2,3.25,0.26923076923076905
11684,11685,-306431425#3,1.4857142857142858,0.13186813186813187
11686,11687,-306726647#0,4.589502762430939,0.6431184095743865
11688,11689,-306726647#1,10.396749999999999,4.157888471177946
11690,11691,-306793480#0,3.0875,0.5535714285714284
11692,11693,-306793480#1,3.9000000000000004,0.5
11694,11695,-306793480#2,1.625,0.25
11702,11703,-306793480#6,9.1,0.0
11704,11705,-306793481,3.9000000000000004,0.0
11706,11707,-306793482,6.027272727272728,0.6545454545454545
11708,11709,-306793484,9.1,0.0
11710,11711,-306793485,2.6,0.0
11712,11713,-306793486,3.466666666666667,1.3333333333333335
11716,11717,-306793671,9.1,0.0
11718,11719,-306876891#0,3.9000000000000004,0.0
11720,11721,-306876891#1,5.2,0.0
11722,11723,-306876893#0,96.85000000000001,11481.666666666666
11724,11725,-306876893#1,8.233333333333333,0.33333333333333326
11734,11735,-307050878,5.525,0.24999999999999992
11736,11737,-307050880,16.900000000000002,1.5000000000000004
11738,11739,-307050882#0,23.14,0.7000000000000002
11740,11741,-307050882#1,4.116666666666666,0.15151515151515157
11742,11743,-307536275#0,89.84444444444445,73.86111111111111
11750,11751,-307562643#0,10.01764705882353,0.34558823529411764
11752,11753,-307562643#1,9.038095238095238,14.447619047619048
11754,11755,-307562643#2,2.3488636363636366,0.5714472309299895
11756,11757,-307562643#3,10.385393258426966,16.170326864147086
11758,11759,-307685696,3.0333333333333337,0.33333333333333337
11760,11761,-307701133,70.72,7339.155555555557
11768,11769,-307837955#5,3.25,0.5
11772,11773,-307837955#7,2.6,0.0
11774,11775,-30820056,8.125,0.24999999999999992
11778,11779,-30820747#1,27.3,0.0
11782,11783,-30820747#3,4.55,0.5
11784,11785,-30820919#0,1.6714285714285717,0.2380952380952381
11790,11791,-308849647#0,45.05871559633028,1246.5991444813412
11792,11793,-308849647#1,57.02140575079873,1834.2983738838363
11794,11795,-308883778,37.7,2.0
11798,11799,-309370389#1,3.9000000000000004,0.0
11808,11809,-309370390#1,1.3,0.0
11812,11813,-309370390#3,5.2,0.0
11814,11815,-309370390#4,5.2,0.0
11816,11817,-309370390#5,3.0333333333333337,0.33333333333333326
11818,11819,-309370390#6,2.6,0.0
11822,11823,-31021477#0,13.400000000000002,1.7879014189693805
11824,11825,-31021477#1,3.5375,0.28071321882001493
11826,11827,-31021477#2,16.167961165048542,0.9935275080906151
11828,11829,-31025769#2,45.5,0.0
11830,11831,-31026158#2,28.166666666666668,52.333333333333336
11832,11833,-31026158#3,3.9000000000000004,0.0
11850,11851,-31342351#1,43.57954545454546,1743.7236154649952
11852,11853,-31343367#1,6.644444444444444,1.1111111111111112
11854,11855,-31343381#0,7.174074074074074,1.797720797720798
11856,11857,-31343450,5.3802919708029195,0.5173894375268357
